Date,AAA,ACB,AGG,ANV,ASM,BAF,BBC,BCM,BID,BMP,BSR,CMG,CSV,CTD,CTG,DBC,DCM,DGW,DHG,DHT,DIG,DMC,DPM,DTL,DVP,EIB,EVE,FPT,FRT,GAS,GMD,GVR,HAH,HBC,HCM,HDB,HPG,HSG,HT1,HVN,IMP,KDC,KDH,LPB,MBB,MCH,MML,MSB,MSN,MWG,NKG,NT2,NTP,NVL,OCB,PAN,PC1,PDN,PDR,PGV,PHR,PLX,PME,PNJ,POW,PVD,PVG,PVS,PVT,QNS,REE,SAB,SBT,SHB,SHS,SSI,STB,TCB,TLG,TNG,TPB,TRA,TS4,VCB,VCI,VGC,VGI,VHC,VHM,VIB,VIC,VJC,VND,VNM,VPB,VPI,VRE,VSC
2024-03-12,-0.0141808274764218,0.0012218585307462,-0.017833951773731,0.0010686755589349,-0.0038512663514268,0.0077170779797605,-0.0077209206626806,0.0098801434208235,-0.0151492647014128,-0.0067076239335933,0.0045108513554725,-0.0194523586319467,-0.0577717007612267,-0.0098315514757042,-0.0121619081802844,0.0339688086755753,-0.031588628539633,-0.0045061947800306,0.006607778737087,0.0258375686947787,-0.0076722411500654,0.0040234341001652,-0.0213759864193947,-0.011928308946909,-0.0039075337375518,0.0009183955693883,0.0490952628707489,0.0028660944444277,0.0156356306192596,-0.0214245988582646,0.030097606622445,0.0294337398975765,0.0365075430114609,-0.03358854549764,0.0244126343597074,0.0273047831980215,-0.0028661784362835,0.0029019383985264,-0.0266504155288658,-0.0074071152415488,-0.0064828853788131,-0.0056721230037576,0.0042779945028542,0.0065651754894599,-0.0312079440419966,-0.012312452249459,-0.015265479622344,0.0094666250417886,0.0030757399120138,-0.0280671194002068,0.016522339655041,-0.0162035050380977,-0.0208828399647529,-0.0113965218549583,0.0130954552186976,0.0015219117663747,0.0146430694678077,0.0078489354113009,0.0204439205000126,0.0165684693205246,0.0363178097868068,-0.0301995560351197,0.006027697952191,-0.0334540073505175,-0.0210585877579459,0.0014745295855965,-0.0202438605545389,0.006968267932994,0.0238044096875013,-0.0037800502756605,0.0286260096691054,-0.0200314053034728,0.0206623112081782,0.0333864138315055,-0.0265180896385277,0.0007966002795016,0.0020917393163081,-0.0106209339472352,-0.0290669489292687,-0.0206545802022297,0.0051256810945677,0.0462234879629841,-0.0064744277598117,0.0074349866365076,-0.0191401212890847,0.0250252784784036,-0.0027368457564511,-0.0124838078779855,-0.0052993111986425,0.0143239310493657,0.0603717477503468,-0.0085452382422596,-0.0334542553663338,0.0070752317589326,0.0095926001191155,0.0234020418568601,-0.027719822936434,0.0170335539788685
2024-03-13,-0.0247727599799885,-0.0225129731015368,-0.0103935141753704,0.0306191954471487,0.0112745093067727,-0.0060236468755174,-0.0040000396525392,-0.0057525230281073,0.0133658704334228,-0.0099021303789822,0.0265934760736007,0.0483166685703756,0.0232622115550281,0.0142866350612562,0.0076445848123551,-0.0195975063181744,-0.0041903769338885,-0.0064791764357477,-0.0111949619943745,0.0407680539842607,-0.0084157994429766,-0.0023656582410551,-0.0208154465723296,-0.007342032531043,0.0129598727996117,-0.0235072480670488,0.0145486185279109,-0.0075031315720698,-0.0060907753292333,0.0148594260417882,-0.0316695589309827,0.0192407050774245,0.0380418082134198,-0.0043751968345614,0.0038564794109388,0.0087295346047446,-0.0085055219797944,-0.0057425965247588,-0.0268358690000191,0.0067803172496898,0.0142431451525211,-0.0064364656809822,0.0088075823429331,-0.0207204205195204,-0.0178609054079847,0.0328530835742502,-0.0260120741248269,0.006307428905875,0.0020452285607053,-0.0163237645853446,0.0021195242290107,0.018611528559549,-0.0037671286139497,-0.0062017669933536,-0.0227115369610544,-0.0214993536710996,-0.0004988712861499,-0.0058597696040287,0.0214281284003678,-0.0032625627202576,0.0023724118844889,0.0156879854018835,-0.0076937686390649,0.0282618087419701,0.0097199223315307,0.0117243070462233,0.0174036097717239,-0.0117430493087911,-0.0217136936750905,0.0154584608745649,0.0156006492890752,0.0300424478120801,0.0013698991627021,0.0042173360843909,-0.0068234507125309,-0.0317615197711678,-0.0004747025924087,0.0152643624219266,-0.0010199902657754,-0.0222237335638724,0.0176328549437908,-0.00641029128864,-0.0168588798528081,0.0020184853263123,-0.0263298305014817,-0.0291915749641213,-0.032137750588374,-0.0136352398843487,0.008717523829536,-0.0085445039866993,0.0079963639138154,0.0018508977987692,0.0029580650699325,0.0044803911889178,-0.014108960230183,0.0256983860623207,-0.0338585243205207,0.0109452319402634
2024-03-14,-0.0204585797749663,-0.0027390831733526,-0.0149946125852338,0.0163046065664997,-0.0031611037608329,-0.0034772873436008,0.0202632469932149,0.0242688660809773,-0.0354928464523493,-0.0085587150548669,-0.0330672304296361,-0.0300044157003905,-0.0467079681250094,0.0139696235756141,0.0011871929899746,0.0236823118538003,0.0006621923535946,-0.0106317826028446,0.0133841404795215,0.0293807853630478,0.026139574116748,-0.0316319182437881,-0.0467499232458513,0.0170065388344069,-0.0172666411773204,-0.00326577622316,0.0089022283002547,-0.0313644449959432,-0.0040396252871356,-0.0216179728153958,0.0074467832405366,0.0123834534887658,0.0076815215232469,0.0120927734104323,0.013709293412232,0.0202804767017118,0.0205140027392423,-0.0016349754085958,-0.0253526560820619,-0.0290234272093057,-0.0383411330258952,-0.0056968839569272,-0.0365102601363374,-0.0118807544111542,0.0082543981644123,0.0139206555774918,0.0226988117403128,-0.0045308448799139,0.0059363616116322,0.0331976261062562,-0.021014416317276,0.0151581912828588,0.0215165015380295,0.0181495619079383,0.02451765944984,-0.0071810476154214,0.047942576283427,-0.0130248549320278,-0.0083400262476873,0.0127002398549745,-0.0009167087069078,-0.0020301491864686,0.0129220191080537,-0.0095742673651826,-0.0240316240976838,0.0136686902847795,-0.0085148897463699,-0.0060048772768246,-0.0121782116600545,-0.0142624799351374,-0.0004910151925982,-0.0087780539173975,0.0190639108259432,0.0095596092879398,-0.0175249416124145,-0.0106143602396979,0.000369396027434,0.0040121854747864,-0.0028619794076296,-0.0092410773127718,0.0110712774195782,0.0162796259318797,-0.0107475134568988,0.0209544149132928,0.0284725887499732,-0.0149346797556019,0.0156076952703153,-0.0275036247140677,0.0254898211304164,0.0079765056339431,0.0162569627877053,-0.025989160897669,-0.0036814548693799,-0.0299747459759032,0.0381071965861215,0.0032608594461523,0.0044889217919855,0.0140150029690105
2024-03-15,0.0239824319444989,-0.005653812650852,0.0166732388749423,0.0020719628772716,0.0195706009936314,0.0079423637640359,-0.0105398396122528,-0.0278260207649752,-0.0082248855699054,-0.0059999515722848,-0.0361749778545838,-0.0331002877631975,-0.014680098533843,-0.0057028845574324,0.0309765315961061,-0.0465916085121111,0.0096935230745732,0.0246291318025867,0.0032758658193279,-0.0234059648778263,-0.0445738472822865,-0.0207225304954181,-0.0412517872169673,0.0184954955664777,0.0395491736881713,-0.0031192611444305,0.0086805922715578,0.0255665775913852,0.012541633200449,-0.0150324117156237,0.0068068977918764,0.0398100493666144,-0.0474051365579051,0.0217898896376724,0.0046101388340254,0.0198116612053974,0.0042951090696759,-0.0150628716414978,0.020033453901923,-0.0252893586235352,-0.0322731564182743,0.0304704470053909,-0.0241568615012835,-0.0164396257865624,-0.0172084244308746,0.009499514229382,0.0102380255716937,0.0002658790746639,-0.0158668103257801,0.0153240713434857,-0.0123388389223588,0.0221515966490493,-0.0037231892279418,-0.027374698572788,0.001628118311327,0.0204815688834448,0.0099630519967535,0.0243063315032915,-0.0112801297407748,-0.018563142936049,0.0426583833595544,-0.0033700070130814,-0.0111861972076318,-0.0021057621524857,-0.0017793627663811,-0.0066646948397079,-0.0105192888638296,0.000570983707928,0.0252856120162652,0.0467960287788549,-0.0059146342864228,-0.0202715802904547,0.0063552334826457,0.0110484557535265,-0.0254896761251668,-0.0088761816360529,-0.0319796831549097,-0.0323955225483967,-0.0022741365091071,-0.0010043107823823,-0.0084563575522899,-0.0076558612785641,0.0105732129484222,0.0075826576354866,0.0012653503681059,0.0139581694583858,0.0249758938700354,-0.0205730827181569,0.0260617120023216,-0.0255979991810915,0.0141330655607376,0.0047729672919182,-0.0014972253580093,0.0071419082391298,0.0027874409159897,-0.0177587445980778,-0.0066146150555926,-0.0139265644611018
2024-03-18,-0.0093774146240642,0.0010170717307277,0.0223362284963075,0.0143781381408743,0.0042196217045348,0.0137558049656923,0.0237703600663616,0.0157146760057087,-0.0348692957962269,-1.1457373107877495e-05,-0.0429553781583489,-0.0083309262800485,-0.0360825597687093,0.0452197892842644,-0.0263784117807172,-0.0021256208501231,0.0237472327885894,-0.0049207033326077,0.0123630690912737,-0.0218183680577048,-0.0303336712492747,0.0067072700034056,0.0029891851567129,0.007298727454404,-0.0029387720573717,0.0036516465409487,-0.0261355595762792,0.0270266909758031,0.0037355144182042,0.0181512354712071,0.0198960314075991,0.0060585647378102,-0.0242121253940871,0.0017107658806625,0.0337582067333051,0.023319290471766,-0.0027006241253617,0.0122540593290558,-0.0014074949472424,-0.0149209798939835,0.0251240836316322,-0.0263000308940715,-0.0443687461296435,0.0306574212850481,0.0079184705838704,0.0150848376536648,0.0180172783977799,-0.0150029131978412,-0.0151381640888463,-0.0084187485428555,-0.0663827993519329,-0.0052096214139163,-0.0127789583015111,0.0079193557895976,-0.012450789815998,-0.0288553680769765,-0.00760113153576,0.0123159143686658,0.0077025812759805,0.005797289433771,-0.0026528979938671,0.0234152988501129,-0.01642084248952,-0.0087872555248375,-0.0265602595574512,0.0004123085517433,0.0328331342171153,-0.0024233329994321,-0.014383387009672,0.0035993781239799,0.0079869054385588,0.0157605652745067,-0.0010778636002172,0.0226273834712842,-0.0173608291534716,0.0102882535082392,-0.0060717038700339,-0.0058627182284832,-0.0323396853150431,0.0073471858462892,-0.008225247993195,-0.0198146186643717,-0.0205526067467252,-0.0115955363318555,-0.0098244618037316,0.0131597138367464,-0.050660513348686,0.0057322152294293,-0.0268330902516014,0.0228448751293832,-0.0373881753070243,-0.0069310628182776,0.0054806687864511,-0.0109800007238063,-0.0147868571111112,-0.0268269462376165,0.0266675292879309,0.0233858941707471
2024-03-19,-0.0031667913526654,-0.0135765615632122,-0.0069573009251783,0.0003380000784037,-0.0364619541214474,-0.0006340680982337,0.0123271979320824,0.0246697960487613,-0.0128777547892019,-0.0178655976437755,-0.0072810037681924,-0.0021879738674255,0.0336933841925517,0.0165774767252265,-0.0088794267860466,0.0114182796114883,-0.0110877539484809,-0.0052114641399134,-0.0731438968064044,-0.0112083465807293,-0.0502892208945916,0.0141946194953503,-0.0194902546944452,0.0091751820175686,-0.0084216882603559,0.0329624139344065,-0.0221058265325256,0.0007414277563203,-0.0356647827674975,-0.0176800254857436,0.0046218329375997,0.0366567803148023,-0.0054484509794878,-0.0186336410344189,0.0083046773261532,0.0183415794922932,0.0039792077475626,0.0166343029759483,-0.021744266170514,-0.0182216625063925,3.7984623601798144e-05,0.0183680558687587,-0.026384449005688,0.0331465634806713,-0.0142357978723072,0.0212190787554614,0.0199607096732849,-0.0213472263876927,0.0025916781845973,-0.0188634439591027,0.0007525618928068,-0.0310255545970458,-0.0188889326001261,-0.013844701757879,0.0153248946776041,0.0066406429459301,-0.0054374260130269,0.0043891883853665,-0.0147420996418462,0.019721851678961,0.0123511054289022,-0.0154437369843693,-0.0351453693415179,-0.0006535852059689,-0.00854066582474,0.0209376741550084,0.0067134697497804,-0.0337358639419844,-0.0364620040320807,-0.0092803622127605,0.0173376849610222,0.0170035953452456,0.0017276899256454,0.0123946529659959,-0.0078955406100239,-0.0153345002878732,0.0080823759284803,-0.007570206208305,-0.0079928055457413,0.0091155039916177,0.0127474899983246,0.0092576908314112,0.0020118928530762,-0.004440475472344,-0.0246547851010113,0.007253055569805,0.0053775899352595,-0.0282137566173679,-0.0213928993152876,-0.0186839970538572,-0.0012509941725625,0.0380118542029922,-0.0352772931401095,0.0227014999509351,0.0091741456746984,-0.01789216486346,-0.0270957436832602,0.0184602260507147
2024-03-20,0.0046400897760185,0.0205745342874652,-0.0159422330581613,0.0076333069465623,-0.0032639695353999,-0.0049253654233643,0.0158199277407563,-0.0290985052931466,0.0070106300464894,-0.0168459000096134,-0.0379161275855279,-0.00024213214196,0.0142006217494477,0.0046552334405111,0.0143203146989493,-0.0097430223870391,-0.0038382995007048,0.0068930165846477,0.0288905048455303,-0.0071811027620126,-0.0233377251783261,-0.0108106380385033,0.0352324413941606,-0.0145736186277115,0.0289722270746076,0.0006133014354511,-0.0111001969908124,0.0165506128289347,-0.0010258246278563,-0.0227076454982554,-0.0250784451780797,0.0100097310386827,-0.0271356220159473,0.0172723537608677,-0.0131848571175799,0.0098718040789195,0.0017059556729064,0.0134011000460757,0.008344439071686,-0.004702266080595,0.0023996731500534,0.0166664018630678,-0.0203980173303928,0.0244423140451767,0.0018569287980338,-0.0112837085801171,-0.0238729923642395,-0.018512866035343,-0.0088521159824363,0.0083766613682281,0.0009189921918456,-0.0036534015382115,0.0081074276586013,0.0093497801919205,-0.0108613495871374,-0.0176322177134999,0.0029311773936385,0.0188907901015144,0.0142273915123403,-0.0258753709318555,0.0435074087062035,-0.0267660861155919,0.0149644230733856,-0.028812439391602,-0.0140920061293935,-0.034596926203557,-0.0074985799949204,-0.0081803218636749,-0.0117286999230499,-0.0109803621041502,0.0281201036542251,-0.0033400159265283,-0.0253445971858796,0.0031546147516983,0.05025143788343,0.0062846992793864,0.0112377635308427,-0.0002169183865692,0.01162450611097,-0.0225731954385564,0.0035025411091422,-0.0052783420986335,0.0213839112436587,0.0115305470290422,0.0096081270790377,0.0325619703855082,0.008009031163998,-0.0078605776484208,-0.0065345509242888,-0.0388617191319414,0.0054197435051594,0.019783016293475,0.0150799250399374,0.0042560927694621,-0.0359203827616293,0.0320927968535895,0.0048942482420533,0.0067613144099276
2024-03-21,-0.0183137063716209,-0.0166426296217101,-0.0149442272206411,0.0473301195527435,-0.0028671233854297,0.0229454630001366,0.0037759929809755,0.0058383197726242,0.0040502850549177,0.0199066762258806,-0.0132881669138989,-0.0111849702002008,0.0015953816009899,0.0046993838536858,-0.0058669301275124,-0.0059443314168868,-0.0188362793362278,-0.0080916592167193,-0.0120675424642961,0.033486418273465,-0.0030115027336112,-0.0215141912873091,-0.0245946261381127,-0.0342388708806445,0.019491462051067,-0.0216176779597405,0.0047123666116578,-0.0153719258833457,-0.0100897780691168,-0.0041219600318978,-0.006325902316157,-0.0157311764180932,-0.0090663396736752,-0.0045641438869592,-0.0130747370990577,-0.0020243514243795,0.0278589148748547,0.0101601377425638,-0.0177797221661836,0.0173329454719138,-0.0311661220771619,-0.007528710965864,0.01248285092191,-0.0078510923981798,0.0314771148671958,0.0089376904279908,0.0116810971912011,-0.003412091920099,-0.0200893240135968,0.011657173608047,0.0039421245311742,0.0060991105057174,-0.0079924992442967,0.0384279027048039,0.0279223870393991,-0.0006908656163322,-0.0160867883226315,-0.0137692599343205,0.0568429783041915,-0.0015825014070079,0.0418767901075435,-0.0246190308298436,-0.0103902925852173,0.0110988487789191,0.0325542668398276,0.0092262067760488,-0.0115877179592825,0.0074249231464623,0.0057693855410563,-0.0377024529593172,-0.0001298107367322,-0.0024100735513682,0.0097079391508245,0.0030067496918407,-0.0286182763955755,0.0123010512623796,0.0097133738028035,0.0080356952973139,-0.0232892734737685,0.0012803375714397,-0.0104099169012822,-0.0187364760787981,0.0068393787255056,0.0097406930627074,0.0314270729040006,-0.0138222040605831,0.0116434084077475,0.0013947154234558,0.0364587732638908,-0.0047277528906068,-0.0057697043509096,0.0102137410586445,-0.0039052182689174,0.0284663820102067,0.0334135179876285,-0.0289117091613032,-0.0241008397116213,-0.0081743754628055
2024-03-22,-0.013493428198151,-0.0263895344678159,0.0097129130509531,9.55758045709581e-05,0.0301480634230665,-0.0122744152810039,0.0107924176716366,0.0374253201719592,-0.0059852604940971,-0.0159575227779155,0.0107093631167646,-0.0374555098323878,0.0005690095927158,0.005729925326692,0.0074162009697825,0.0096451458545955,-0.0204283822047247,0.0329375940812509,0.0076820451495818,0.004878176476528,-0.0182122004083331,-0.007579564635274,0.0038262482615655,-0.0141815121522677,0.0113280712396476,0.0304225234822464,-0.0168079985170924,-0.0100937191742498,-0.0088928575468553,-0.0036975637162967,-0.002391909507894,0.0192064713277241,-0.0038502820221451,0.0172747964266244,-0.0140573357835236,0.0020739477132253,-0.0148380457066976,-0.0300308118877069,-0.0340835777962843,0.0058639324129403,-0.0053910816655905,-0.0062351328021521,0.0262404705437829,-0.0084232601275092,-0.0210721120324528,0.0155864227010249,-0.0255617637089005,-0.0211234345190037,0.0313444876599239,0.0142263054206811,-0.0110327650159683,0.0039365407431561,-0.0395199231744075,0.0089682386449933,0.029477151039146,0.060433114549762,-0.034893465833331,-0.0055618063861384,0.0068912380718984,-0.0202131192825882,-0.0485250638445199,-0.0307410604304823,0.0256388881565926,-0.0223424471502137,0.0239545358857577,-0.0264084006309146,-0.0034176774739448,0.0230197999607194,-0.0298674360778233,0.0047251746474355,0.0118755723353605,-0.0064876000118137,-0.0204668186507488,0.0019937651677494,-0.0014577299273449,0.0004533635334818,0.0064890965398821,0.0104833148289308,0.0205399645324719,-0.0035375225109781,-0.0124050674708421,-0.024576199924784,-0.0309568757409195,0.0239964939377032,-0.025270855895074,-0.0265386655332992,-0.0140997084719276,-0.001479388361281,-0.0269646879422958,-0.0011423177050264,0.0204663909944885,-0.0057834599083008,-0.0132121878392996,-0.02732809578162,-0.0506189986224462,0.0158758597954183,0.0038982306609037,-0.0148826430573664
2024-03-25,-0.0087572606641094,-0.0019621937938744,0.0164395882592177,0.0111270555877338,-0.0037332446762499,0.0001077579502027,0.0101373393332886,0.0120074066571981,-0.0010474194349331,0.0084703425789411,-0.0124554976695865,-0.0424609196886989,-0.0010609777221891,-0.0254797580675333,-0.013228428649691,-0.0144764495270031,-0.0089004666680658,-0.0062218181178142,0.0115439514010625,0.0315779757160176,0.0051025095318904,-0.018840624665979,-0.0597253694565677,0.0203693641521377,-0.0059767522760288,-0.0246486738007142,-0.0098619474019611,-0.0105620924925291,-0.0314142358903928,0.0102883176159495,0.0050551223273181,0.0017817065796002,0.0013332665580562,-0.025347568999218,0.0084073357427552,-0.0093953681765347,0.0173276758936925,0.003328323082051,-0.0050125610997251,-0.0232984179947745,0.0006874308616552,-5.852610135673834e-05,-0.0126159847015022,-0.0096940234197679,0.0104395105810992,-0.009845648967353,-0.014403538181532,0.0065229802748403,-0.0084136760576116,-0.0130810559617726,0.0096279347604596,-0.0024181304023384,0.0189052287718846,-0.0130651770302274,-0.0103952294090368,-0.0271688349111125,0.0023648430518777,-0.0322445513559425,-0.0340479093496333,-0.0021664461605997,0.0307060768461679,0.0038179309499369,-0.0050499979501337,-0.0204276288256045,0.0056780632938778,0.0020246870462604,-0.0171112683037729,0.0092688513844993,-0.023197129776772,-0.008606096827231,0.021706234431627,0.0012004335713815,-0.0034945360505801,-0.0111519222986894,0.0046294619564741,-0.0052808668929549,0.0003749097216123,0.0228993550266581,0.0073323636840134,0.0313986190654862,0.0157516627961914,0.019689012228347,0.0252641703365948,-0.0187280383632533,-0.0023901205451168,0.0020741069993323,0.0121797864685167,-0.0229405771802753,0.0103749550567594,-0.0112975565107217,0.039295247867424,0.0187400608128368,-0.0015216196480325,-0.0250474317519078,0.024643444384911,0.0184856863891746,-0.0155913901590161,0.0326949468258884
2024-03-26,0.0096190547369741,-0.0190457345972405,0.0342602808091766,0.0356021458917185,0.0204866167033215,0.0402363042053854,-0.0221532349226104,0.0342201848668043,0.0164996610134547,-0.0225424061921045,-0.0048193016447364,0.0025929573632319,0.0300629561617798,0.0399829868301579,-0.0068593537189771,0.0373065627272156,-0.0264854921157909,0.0037074271578726,-0.0420660660309136,-0.0098751704711173,0.0038344799143805,0.0120574220519766,-7.213749045611008e-05,-0.0115204002922734,0.0093672789033043,0.0061067605278729,-0.0040235393392584,0.0016555085085132,0.0182141305176001,0.00538121241546,0.0019239895359526,0.0023931296749919,-0.0145823074358314,-0.0140626911542468,0.0054425710952411,0.0306102513374769,-0.0300761032937683,0.0323538617162166,0.008265536478482,-0.0013797880519103,0.0022020691367695,-0.0090721201887191,0.0017509572382227,-0.0058306815885964,0.0174929953228732,0.035383772837947,-0.0199284739400737,-0.0078681692584271,-0.0124375363557831,-0.0108953579139741,-0.0272730534265389,-0.0232931943633087,-0.0169528552565578,-0.0130328740402232,0.037952286866641,0.0042358664330665,-0.0541874954069291,-0.0051216911055265,-0.0106557984529296,-0.0100650441493172,0.0396183402574252,0.0164362345590359,-0.0013008016186076,0.0067088244463989,0.0167748818141737,0.0222010135557952,0.014717877693715,0.0030676176276257,0.0268757468079178,-0.0176694660472419,-0.0558200630716221,0.0294719976292105,0.028631131543121,-0.0225141584434148,-0.01443710303024,-0.001620971235094,0.0366823600845433,0.0080068127502352,0.0065997138919447,-0.0030039100986751,-0.0124489613697217,0.0263480904624089,-0.0034706562367481,-0.0388158060817174,0.0223105325952926,0.0176194474892297,0.0571220261052751,-0.0001833834201672,-0.036313005186097,-0.0021283996767157,-0.024438033734534,0.0102493447657699,0.0050972065140139,-0.0080789041878651,0.0036838777930231,-7.982910585638267e-05,-0.0149102254034439,0.010409775695459
2024-03-27,-0.0068343001784103,-0.0192673435629378,0.0620836359562776,-0.0382122817174002,0.0154360916196081,0.0213326689511229,0.0491693986177714,-0.0270340733833314,0.0120601638445481,-0.0021896202216117,0.0516381797664323,0.00134605059437,-0.0260790924134388,0.0076711294303355,-0.0005914666410466,-0.0279145188230599,0.0044254173650413,0.0112240655670759,0.0099844772725548,0.0022530550269361,0.0097802423417243,0.0240338262125382,-0.0047789308222507,0.0170080338030099,-0.0114491961934513,-0.0139943575489983,0.0321123975562305,-0.0183347455786839,-0.0117719206980843,0.0122779010561557,0.022292912550079,0.0390076654968015,-0.0154123963001261,-0.0486492861877213,0.0154685407695314,-0.0127931138801657,0.0168509766732897,-0.0359909595752381,-0.0011405831370286,-0.0051191372422139,-0.0038905987691041,0.0033195483661928,-0.0260828241008295,0.0158070961080719,0.0200365756488626,0.0196392328035528,0.0119321794272006,0.0279897057729257,-0.0046388858883052,-0.0073974460239727,0.0128057288692863,0.0203652739549447,-0.0255434432752369,0.0309571241008641,-0.0076597678647542,0.0166181048993399,0.0233191610774262,0.0066994404939474,0.0024463224276998,-0.0067291297152143,0.0201638966470985,0.0179772121487926,-0.0602915568592194,0.0127460550814409,-0.0001451233281473,0.0060074096223115,-0.0094215002073398,0.0056672530547516,-0.0385206224616423,-0.0252426707853416,0.0084365820686061,-0.0233523661158197,-0.0297327477538088,-0.0393531057716815,-0.0042826394776193,0.0195982227405312,0.0036804074535623,-0.0216163397455465,-0.0126626597786677,1.2170063856337595e-06,0.0002222949171923,0.0062168951559758,-0.0039912194697322,0.0225368546836703,0.0058478173985832,0.0047373702086929,0.0084659817606086,-0.0241143284711302,0.0189933176392423,-0.0226853368400302,-0.0191708976489293,0.0012272665355876,-0.0070246717235859,-0.0190833159594135,-0.0088184979420856,0.018526498893106,-0.0133548911074376,0.0081341079990847
2024-03-28,-0.0263181810899444,-0.0538667638944024,-0.0046557617903794,-0.0221077923651511,0.0178532962504462,-0.0165414832264027,0.0161311446984878,0.0079097531736333,0.003387960238271,-0.0299446069823545,0.028038206954118,0.0168745866094002,0.0242624554659765,-0.0178145992233666,-0.0118376956545318,-0.0066070800622844,-0.0109104933901463,-0.0065102944252425,0.0021294615814757,-0.0464079862567109,0.0250411922415407,0.0039470660476665,-0.0073370984011388,0.0011527794829758,-0.0185375930986674,0.0134100617120728,-0.0247002876307032,-0.0052858236964056,-0.0010834177975531,-0.044780757784255,0.0055974797423411,-0.0170227600341757,-0.0077575596185919,0.0170838531754032,0.0141081376811837,-0.0165191647814113,0.0121435386647312,-0.014196908992105,0.0073184010282283,-0.0024923984278626,-0.006587653463173,-0.0250762280073777,-0.0092058400117385,-0.0426928311006521,0.0377729783026388,0.0062605670807005,0.0129711529647196,-0.0121737710586339,0.003190667975931,-0.0084677625058136,0.006709254855834,-0.0178960725192017,-0.0118495650016787,0.0012108700938288,-0.0012269264065239,0.0041665273139863,-0.0012423670894989,-0.0698649654612808,-0.0298944209656811,0.0048954968782591,0.0438283444631078,0.0273620904054944,-0.0296640786019926,0.0161354900530249,-0.0005057169769571,0.0181123396302978,0.0409734051840244,-0.0184049565842309,0.0368269954910585,-0.0281736758309897,0.014844810755982,0.0150015215693922,-0.0164715836354244,0.0033350736527162,0.01529850090969,-0.0083335980992736,-0.0227928088776826,-0.0070046210399417,0.0132441614272147,0.0057992037827115,0.0011761358886258,-0.0162707169631749,0.0283079341008634,-0.0227215562483437,0.0045877339406609,1.652276590796188e-05,0.0047617538873663,0.0096435208034002,-0.014140664984736,-0.0187355166453718,0.0140765059177262,-0.0142710201359725,0.0059364868997667,0.0258442196786063,-0.0059737405887671,0.0029910405636475,0.0079512053716551,0.026784425519286
2024-03-29,-0.0222680474489122,-0.0011994340295014,0.0011921606138744,0.0137243130069657,0.0376773414053795,0.0315439184703395,0.0018453184832956,-0.0034776770398303,0.022815262220319,0.0097816527266488,0.0288967979621142,-0.0383631926983478,0.0149357094292208,0.0394858512187988,-0.0280994878406323,-0.0141385972031495,0.0253164085747355,-0.0040282865759167,-0.028121932113219,0.0287722144237222,-0.011572675833806,0.0012177478463845,0.009844811878432,0.023853567858306,0.0047087165477069,-0.0108459904161086,0.0221137252963662,-0.0074268313020204,-0.0449796579491309,-0.0148074654643984,0.0012288438039097,0.019646421909815,0.0366984531142574,0.0085942951982493,0.0242751643092966,-0.0345573340504724,0.0161281073694305,-0.0108225142354928,0.0267514092388518,-0.0303359962236361,-0.0306258070707402,0.0143416024707668,-0.0032373573290349,0.0268023411634342,-0.0107258849173349,-0.0025715938075162,0.0428188317464383,0.0075913308391002,0.0137905534802788,-0.0306431284141479,0.013470497747153,0.0147180800655448,0.0066998557024383,-0.0068173607067994,-0.0233669820190838,0.0045752356563414,-0.008359262624692,0.0203104504038536,0.0060503575760038,0.0101613272316517,0.0165831299620048,0.0371762714352187,0.0006665984479992,-0.0015836535558396,0.0038119116456677,0.0254389233627207,-0.0312032990629696,0.0352843762391224,-0.0084163941219346,0.0066878089283505,-0.0039899642265416,0.0122956537934785,-0.0134830425520451,0.0142261679174266,-0.0108306310999736,0.0231808622837805,0.016076472963618,0.0115068084080337,0.0053625263327406,0.0270479530402475,-0.0221775920968019,-0.0129412471940227,0.0006192096653761,-0.0038140967699763,-0.0107220580132591,0.0146714283867393,0.0029372377448478,0.0142083355383683,-0.0040765480660733,-0.0074629905790787,0.0268066460451353,-0.023886141829808,-0.0123359598066089,-0.0241064180623011,0.0010021583203849,-0.0200453873243935,-0.0247302186105,0.018871048907726
